"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"2173",1,3612,1.94846725173165,-1.61156347143086,-0.827092921371209,-0.829340458800135,0.78222301263073,0.368676551945125,-0.41579399811453,0.0524450325205561,-0.487
"2174",1,3613,1.63268376458915,-0.919482138818145,-0.563172219115883,-0.374109806361207,0.545372332456938,0.263786222898997,-0.0925236968032661,0.837606736635549,-0.388
"2175",1,3614,0.581039910673892,-1.71742708582297,-2.95578161546784,-0.786761941302686,0.93066514452028,-0.547225663213641,0.691128866431235,0.40210390235496,0.721
"2176",1,3615,-0.963274229649236,0.112936517432151,-0.117242332407538,0.236721152087794,0.123784634655643,0.0651634684518739,0.295342318291563,0.764718401777299,-0.491
"2177",1,3616,0.749301572522189,-1.58247935986547,-2.11193919497428,-0.989063302067529,0.593416057797945,-0.462553539689194,0.066906295419611,0.149760010651188,0.335
"2178",1,3617,1.11867577078817,0.878598210538764,0.785391293421632,0.718549691181537,-0.160048519357227,0.232647127353589,0.325854044470721,1.09794582105068,-0.106
"2179",1,3618,2.13175911255203,0.888162690351288,0.416633701773193,0.465161061966941,-0.423001628384347,-0.214684777497751,0.256844211080345,0.54773024822131,-0.531
"2180",1,3619,0.74784750587862,-1.12935625179368,-1.51014243266993,-0.625566785802252,0.503789465991429,-0.251281750343538,0.129504430532715,0.575741335547561,0.337
"2181",1,3620,0.790649751652825,1.22907322392933,1.55451035222612,0.655265266449006,-0.57380795748032,0.20344721863274,-0.121989909664054,0.566782011024183,0.265
"2182",1,3621,0.456616837639541,-0.919383498713093,-2.01346823622581,-0.54808301740895,0.371300481304143,-0.635433636808762,0.458651100703954,0.005250711076313,0.84
"2183",1,3622,0.645929732826078,-1.35101601787121,-2.09158357204,-1.05694137905804,0.294074638813169,-0.75171714720683,-0.0111495930380425,0.508779034679474,0.548
"2184",1,3623,0.630628672957433,-1.74349814771291,-2.76469850242695,-0.714570488423993,1.02892765928891,-0.35342159192456,0.66777876278948,0.482873702145884,0.586
"2185",1,3624,0.499829700370337,0.681690151082906,1.36384482670362,0.443081927110943,-0.238608223971962,0.443314189379849,-0.238840486240868,0.913167933388274,0.999
"2186",1,3625,0.39135863781999,-1.30920549063007,-3.34528323668241,-0.759616788293044,0.549588702337029,-1.12305291600417,0.91302483004816,0.426932890098863,0.643
"2187",1,3626,-0.333310911980649,0.443863101254029,-1.33167887788744,0.210645157639737,-0.233217943614292,-0.899057382558011,0.876484596583456,0.0249457491571771,-0.25
"2188",1,3627,0.382495006829161,-0.740548730816194,-1.93610038717958,-0.440542582210172,0.300006148606023,-0.668044044983767,0.527507611379618,0.793338675274002,0.619
"2189",1,3628,0.282417965432108,0.521726192759033,1.84735483084717,0.318740168217034,-0.202986024541999,0.720691390881584,-0.604937247206549,0.158394085126332,0.394
"2190",1,3629,-0.659060835434087,0.840517583204119,-1.27532624913225,0.566280808997767,-0.274236774206351,-0.911899898772474,1.20394393356389,0.150919908080636,-0.397
"2191",1,3630,0.167777338609495,-0.33539968372523,-1.9990761953012,0.00487644100828821,0.340276124733518,-0.65926197291708,1.00441453865889,0.254073725202004,0.202
"2192",1,3631,1.04333024790093,-0.44280986029069,-0.424419651573966,-0.489706348767926,-0.0468964884772364,-0.259106314264219,-0.277496522980944,0.733701786940272,-0.042
"2193",1,3632,0.873873538498699,1.37411595281201,1.57244257009168,0.799363228863253,-0.574752723948753,0.211468561097088,0.013141943817412,0.0740209456247494,0.144
"2194",1,3633,0.243293321537201,-0.678811736304192,-2.79009605366582,-0.559046126565481,0.119765609738711,-1.2752824170942,0.836001900267426,0.401970354534361,0.322
"2195",1,3634,-0.33194059426361,-0.469212987144633,1.41354505972839,-0.302589356417046,0.166623630727588,0.873396160591785,-1.00936188628124,0.492999299489012,-0.249
"2196",1,3635,0.692629458384843,1.61291012398909,2.32867676138157,0.751156248735245,-0.861753875253842,0.302584505436943,-0.413182131955541,0.084865894692799,0.444
"2197",1,3636,0.431144962699249,-1.08873284265805,-2.52521294889282,-0.0559838071492977,1.03274903550876,-0.229857438937653,1.20662266729711,0.339315896614075,0.758
"2198",1,3637,0.208811138413759,-0.3936199648857,-1.8850525306066,-0.432163728894954,-0.0385437640092541,-0.981070029312552,0.510362536408344,0.0633189614008727,0.264
"2199",1,3638,0.339554874315217,-0.697327388052229,-2.05365153263824,-0.237370351393679,0.45995703665855,-0.566868729660569,0.78945541492544,0.318728366766285,0.514
"2200",1,3639,1.24152508636542,-0.656960877341179,-0.529156345333659,-0.548713875158651,0.108247002182528,-0.156331170484302,-0.284135702491822,0.64878773929681,-0.195
"2201",1,3640,-3.37314230359982,-1.21750196262568,0.360939993941662,-0.356179462306264,0.861322500319419,1.04179249729025,-0.536649459277095,0.533041464862579,-0.771
"2202",1,3641,0.208077017589093,0.214004689095461,1.02848787230348,0.60832674635971,0.394322057264249,0.908565993415991,0.0940828102079676,0.524113796847858,0.263
"2203",1,3642,-0.0545535224470448,-0.0680569408131265,1.24752605808707,0.0644306834678732,0.132487624281,0.756250653324536,-0.559332345575663,0.0734277689349069,-0.052
"2204",1,3643,-0.968080669516453,-0.559927874330266,0.578389685861556,-0.58002352129276,-0.0200956469624949,0.269099195968283,-0.869218364223538,0.350192373450066,-0.492
"2205",1,3644,0.716821526821284,-1.34866253443532,-1.8814481484895,-1.03823496998335,0.310427564451972,-0.630296509792776,-0.0975108957385984,0.696897907537215,0.395
"2206",1,3645,0.130360232420311,-0.207393263029307,-1.59092431164609,-0.124064115751077,0.0833291472782301,-0.712133008544813,0.671398040071967,0.0124094670768555,0.15
"2207",1,3646,-3.57224143327662,-1.10928092573844,0.31052798262881,-0.325511612311187,0.78376931342725,0.939033304741655,-0.480775603625592,0.538463696546361,-0.781
"2208",1,3647,0.0678027731650223,-0.158836130721463,-2.34261997418422,-0.122580665319828,0.0362554654016348,-1.13505452169047,1.04872932177228,0.0133702155980961,0.073
"2209",1,3648,-0.38350975606233,-0.393815254207933,1.02687154103044,-0.225802501779349,0.168012752428583,0.681448522943803,-0.739238272294569,0.0244296989018698,-0.277
"2210",1,3649,0.587745283372917,-1.11114148304304,-1.8905153549961,-0.469237429377276,0.641904053665759,-0.303353623832292,0.476020248120775,0.227391285679152,0.701
"2211",1,3650,0.580931857677138,-1.39643413396702,-2.40378301777196,-0.705125871674153,0.691308262292872,-0.51058324659311,0.49676563721183,0.402027255779765,0.721
"2212",1,36,33.3196446898887,1.03786816235289,0.0311488364300549,0.60310778853075,-0.434760373822142,-0.419185955607115,0.587533370315722,0.111184194213172,-0.97
"2213",1,37,34.584874590463,-0.94561389913072,-0.0273418339759277,-0.243683323498556,0.701930575632164,0.6882596586442,-0.230012406510592,0.549859159742396,-0.971
"2214",1,3801,1.80045481218653,-1.04831036777849,-0.58224753028119,-0.632002633844607,0.416307733933886,0.125183968793291,-0.340878868704012,0.480703291852165,-0.445
"2215",1,3802,-1.10778322708266,-0.753259243840825,0.679969894312745,-0.252942504528987,0.500316739311838,0.84030168646821,-0.59292745168536,0.231547941201348,-0.526
"2216",1,3803,-0.0363008149484501,-0.0423595108281309,1.16690247555832,0.0900734912792773,0.132433002107408,0.715884239886569,-0.493377746499884,0.475083345758918,-0.035
"2217",1,3804,0.662663064211656,1.48921277721614,2.24731520080691,0.847451911207917,-0.641760866008221,0.481896734395232,-0.276205689195536,0.453392893251204,0.509
"2218",1,3805,-287.677765328069,1.05744511647763,-0.00367579717282535,0.518138546819495,-0.539306569658134,-0.541144468244546,0.519976445405907,0.415944001198143,-0.997
"2219",1,3806,1.29779718479349,-1.70508055079122,-1.31382666781061,-0.780981327414948,0.924099223376272,0.267185889470965,-0.124067993509641,0.523689606945854,-0.229
"2220",1,3807,0.572104133545969,-1.27496255751615,-2.22854980895486,-0.750723338574311,0.524239218941842,-0.590035685535586,0.363551565903117,0.517278809595998,0.748
"2221",1,3808,0.896400851605427,1.6102438439497,1.79634350086326,0.817700319575624,-0.792543524374081,0.105628226057551,-0.0804714308560087,0.255240489143437,0.116
"2222",1,3809,1.51473152823191,-1.3275866084663,-0.87645010599069,-0.798576510786235,0.529010097680061,0.090785044684716,-0.360351457790891,0.659363953470966,-0.34
"2223",1,3810,-0.0168541101600912,-0.0349646841323801,2.07454940072558,-0.119456056250066,-0.0844913721176855,0.952783328245104,-1.15673075661285,0.0550588569362141,-0.017
"2224",1,3811,1.10004962341848,-1.91203943056361,-1.73813925286553,-0.963366496145156,0.948672934418453,0.079603307985689,-0.0942968697123925,0.00175384277270274,-0.091
"2225",1,3812,0.615263842565427,1.32221927924416,2.14902808806542,0.547034108644989,-0.775185170599172,0.299328873433536,-0.527479935387719,0.285243600513332,0.625
"2226",1,3813,0.787895606820685,1.5876204885963,2.01501375924999,0.798932599681745,-0.788687888914554,0.218818990710441,-0.208574279943249,0.104260251165707,0.269
"2227",1,3814,0.815690133197523,-1.41154696518003,-1.73049410276269,-0.852627942479129,0.558919022700899,-0.306328028680446,0.0126191089022164,0.0439175029570308,0.226
"2228",1,3815,1.11895737534865,-0.394812659092871,-0.352839766545937,-0.336560326256206,0.0582523328366648,-0.118167550436304,-0.160140442983237,0.830312689315785,-0.106
"2229",1,3816,0.9681246571609,-2.29321336110953,-2.36871702848118,-1.18420559913533,1.10900776197419,-0.0753507522663976,0.000152915105254114,0.0623411026062664,0.033
"2230",1,3817,1.93544014650662,1.23949438685859,0.640419900918053,0.756567222433927,-0.482927164424667,-0.162717213965641,0.4363572719749,0.375660067923187,-0.483
"2231",1,3818,0.174016777380852,-0.109163781450722,-0.627317567270005,0.166782480542162,0.275946261992884,-0.037712521642118,0.480441264177165,0.936482046416198,0.211
"2232",1,3819,1.03749080378356,-1.07399265876707,-1.03518282268179,-0.840337395428914,0.233655263338161,-0.283936148002737,-0.322745984088017,0.050966274959294,-0.036
"2233",1,3820,-0.455989130835461,-0.328210748198809,0.719777569253598,0.00508452465072795,0.333295272849537,0.693184057476336,-0.354804259976071,0.50063515992104,-0.313
"2234",1,3821,0.649441406538597,-1.24934463691225,-1.92372186980044,-0.679603726765447,0.569740910146807,-0.39212002475341,0.28225720813477,0.062169669650849,0.54
"2235",1,3822,-0.180658139097459,0.218979707621836,-1.21212201518196,0.257261471195151,0.0382817635733143,-0.567779244017668,0.863322478786133,0.392410465034208,-0.153
"2236",1,3823,0.366842667486067,-0.947764229061064,-2.58357141375072,-0.494976412894727,0.452787816166337,-0.838997890709023,0.796809293980633,0.105602097792753,0.579
"2237",1,3824,2.37258298073425,-1.24422000866915,-0.52441580284964,-0.517525106818158,0.726694901850987,0.464487000426168,-0.255317205393338,0.476106950770506,-0.579
"2238",1,3825,2.81117326012343,-1.47028170572041,-0.523013549743235,-0.872638591515515,0.5976431142049,0.336136339333283,-0.611131816643897,0.176055568324823,-0.644
"2239",1,3826,-0.285560210301273,0.37197087630951,-1.30260051257516,0.0861458106129098,-0.2858250656966,-0.937125321984181,0.737446066900491,0.585150386384389,-0.222
"2240",1,3827,0.477455660344764,0.913433830313603,1.91312807906398,0.537760272480925,-0.375673557832678,0.580890481699313,-0.418803767051066,0.388160157334956,0.914
"2241",1,3828,0.885670127990021,-1.61154262290378,-1.81957432228304,-0.628387628832732,0.983154994071046,0.0733678329295242,0.28139953230879,0.104824332828037,0.129
"2242",1,3829,2.03210545609599,-1.35916036022485,-0.668843418606836,-0.564237702111038,0.794922658113808,0.46050094881039,-0.22981599280762,0.248689901757444,-0.508
"2243",1,3830,-1.04602231589078,-0.832645978887261,0.796011677990055,-0.588608741323802,0.244037237563459,0.642043076558487,-0.98661458031883,0.238821772051784,-0.511
"2244",1,3831,0.63902878936925,1.72125606219465,2.69355010420361,0.812028195436915,-0.909227866757737,0.437547185344069,-0.534746856664891,0.316228929793943,0.565
"2245",1,3832,-4.09478137783965,-0.98419958405366,0.240354610719879,-0.582103977306401,0.402095606747259,0.522272912107199,-0.70228128266634,0.145765241678786,-0.804
"2246",1,3833,-0.498850216703722,0.487399513414876,-0.977045808730907,0.155032422350654,-0.332367091064222,-0.820889995429676,0.643555326716108,0.665055889532827,-0.333
"2247",1,3834,-0.806981474757237,-0.723712291095775,0.896814008417589,-0.130825477033712,0.592886814062062,1.04129381827086,-0.579232481242506,0.249976741186344,-0.447
"2248",1,3835,-7.66206475883734,-0.897325045287949,0.117112693971032,-0.577626732336012,0.319698312951936,0.378254659937452,-0.636183079321528,0.464522363273516,-0.885
"2249",1,3836,0.184035097022264,-0.196163633705176,-1.06590338951186,-0.106107385080712,0.0900562486244643,-0.442895446131468,0.42684430967522,0.354256939211316,0.226
"2250",1,3837,0.113668158746055,0.164790702633142,1.44975254680864,-0.113063233907139,-0.277853936540281,0.447022336864038,-0.837939507311457,0.67368829131786,0.128
"2251",1,3838,1.029024082772,-1.27202322044195,-1.23614523871526,-0.506753239677015,0.765269980764934,0.147197361407302,0.111319379680617,0.810748397477226,-0.028
"2252",1,3839,1.14740786543761,-1.97500359679763,-1.72127423585717,-0.906138076596432,1.0688655202012,0.208228402272616,-0.0455009586678442,0.1007103445541,-0.128
"2253",1,3840,0.691614656554983,-2.06086764921721,-2.97979175207571,-1.15886521806221,0.902002431155001,-0.587893444882853,0.331030657975643,0.244379500578402,0.446
"2254",1,3841,0.952876881340302,-1.54625404988029,-1.6227217599249,-0.781942944185498,0.764311105694791,-0.0470497742676607,0.0294179357769542,0.0169254708627103,0.049
"2255",1,3842,1.09075584646339,0.873424835690943,0.800751917601811,0.482190767998676,-0.391234067692268,0.00914189110863783,0.0818148091977704,0.904266010359795,-0.083
"2256",1,3843,-0.0142019035176013,0.0165831170467312,-1.16766861753276,0.0494095070756657,0.0328263900289345,-0.551007918737447,0.633243815842047,0.560017496551705,-0.014
"2257",1,3844,-0.0683250915200531,0.118521416114525,-1.73466896974063,-0.0394097942759621,-0.157931210390487,-1.0252656952608,0.827924690594352,0.357984055610136,-0.064
"2258",1,3845,0.0604145461966957,-0.0719321722381672,-1.19064326005152,0.0288749129795105,0.100807085217678,-0.494514544808085,0.624196543005273,0.621122970860171,0.064
"2259",1,3846,3.20527876987007,-1.38088285878288,-0.43081521387884,-0.649324706067776,0.731558152715104,0.516150545775685,-0.433917099128356,0.453510520090172,-0.688
"2260",1,3847,-0.249001499305919,-0.337951412975295,1.3572264179827,0.136762219445298,0.474713632420594,1.15332684141195,-0.541850989546053,0.0431908761519017,-0.199
"2261",1,3848,-0.969912907275112,-0.745781743969566,0.768916196882849,-0.270095850097315,0.475685893872252,0.860143992313676,-0.654553948538739,0.370482219326299,-0.492
"2262",1,3849,-0.0144017038577957,0.0280474912493627,-1.94751201151663,-0.203226713022953,-0.231274204272316,-1.20503021003063,0.770529292735364,0.672372194067677,-0.014
"2263",1,3850,1.0919328462723,-0.888179356566134,-0.813401080110606,-0.565883984903784,0.32229537166235,-0.0844051683929528,-0.159183444848481,0.647746091516671,-0.084
"2264",1,38,1.100371647741,-1.95057615016514,-1.77265213454888,-0.606934722932951,1.34364142723219,0.457315359957755,0.279391344341487,0.0878989263962606,-0.091
"2265",1,39,-2.13210619800387,-0.851111566538234,0.399188167707155,-0.514349558853298,0.336762007684936,0.536356091538514,-0.713943642706876,0.415748665984359,-0.681
"2266",1,3,-137.373113254464,-1.33702728112418,0.00973281633828549,-0.662782418569888,0.674244862554296,0.679111270723439,-0.667648826739031,0.0208272187413813,-0.993
"2267",1,4001,0.483490665104758,-1.06853785063029,-2.21004856505094,-0.444184126261858,0.624353724368437,-0.480670558157034,0.660840156263613,0.419116643361211,0.936
"2268",1,4002,-1.58411961638121,0.881647176467928,-0.556553411340223,0.522516370699814,-0.359130805768114,-0.637407511438226,0.800793076369925,0.233520805387243,-0.613
"2269",1,4003,0.614814398745227,0.636696435172903,1.03559128815515,0.438762485821507,-0.197933949351396,0.319861694726178,-0.0790331582560675,0.78629105266608,0.627
"2270",1,4004,-3.46330869138884,-1.18063850316755,0.340899009696446,-0.719295682855078,0.461342820312471,0.631792325160694,-0.889745187703301,0.0621063881793336,-0.776
"2271",1,4005,-0.628267495864872,-0.762586587029305,1.21379283831886,-0.446978985327046,0.315607601702258,0.922504020861687,-1.05387540448648,0.104445121228266,-0.386
"2272",1,4006,0.524296942953945,-1.32375253313817,-2.52481451766627,-0.574218899991416,0.749533633146751,-0.512873625686386,0.68818835884172,0.134727635068243,0.907
"2273",1,4007,-2.28088936431117,-1.01344709442534,0.444321022440911,-0.493961382031924,0.519485712393413,0.741646223613869,-0.71612189325238,0.223990348566029,-0.695
